8/28/82,Mike Morgan,At TOR,1,0,0,0,0,0,0,6.67,4,2,2,0,7,4,0,0,1
8/29/82,Tommy John,At TOR,1,1,0,1,0,0,0,9.00,3,2,2,0,0,4,1,0,0
8/30/82,Shane Rawley,At MIN,1,1,0,1,0,0,0,9.00,8,2,2,0,2,4,0,0,0
8/31/82,Ron Guidry,At MIN,1,1,0,1,0,0,0,9.00,9,1,1,0,4,8,0,0,1
9/1/82,Dave Righetti,At MIN,1,0,0,0,1,0,0,3.00,10,5,4,0,0,4,0,0,0
9/3/82,Jay Howell,At KCA,1,0,0,0,1,0,0,3.33,6,5,5,1,0,4,0,0,0
9/4/82,Shane Rawley,At KCA,1,0,0,1,0,0,0,8.00,6,2,2,0,2,3,0,0,0
9/5/82,Ron Guidry,At KCA,1,0,0,1,0,0,0,7.00,5,4,4,3,0,2,0,0,0
9/6/82,Dave Righetti,Vs. BAL,1,0,0,0,1,0,0,7.00,5,4,4,1,7,5,0,0,0
9/7/82,Mike Morgan,Vs. BAL,1,0,0,0,1,0,0,3.67,9,5,5,0,2,4,0,0,0
9/8/82,Jay Howell,Vs. BAL,1,0,0,1,0,0,0,8.00,4,2,2,0,6,5,0,0,1
9/9/82,Shane Rawley,Vs. MIL,1,0,0,0,0,0,0,7.67,8,4,4,1,3,4,0,0,0
9/10/82,Ron Guidry,Vs. MIL,1,0,0,0,1,0,0,7.33,10,5,4,1,2,2,0,0,0
9/11/82,Dave Righetti,Vs. MIL,1,1,0,1,0,0,0,9.00,5,2,2,1,2,6,0,0,0
9/12/82,Doyle Alexander,Vs. MIL,1,0,0,0,0,0,0,2.67,6,5,5,3,0,3,0,0,0
9/13/82,Jay Howell,At BAL,1,0,0,0,0,0,0,5.33,8,5,5,0,3,3,0,0,0
09/14/1982 (1),Shane Rawley,At BAL,1,0,0,0,1,0,0,7.00,9,5,5,2,0,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
09/14/1982 (2),Mike Morgan,At BAL,1,0,0,0,1,0,0,5.33,3,5,5,1,4,5,1,0,0
9/15/82,Ron Guidry,At BAL,1,0,0,0,1,0,0,5.00,7,6,5,0,1,1,0,0,0
9/16/82,Dave Righetti,At BAL,1,1,0,0,1,0,0,8.00,6,3,2,0,5,5,1,0,1
9/17/82,Stefan Wever,At MIL,1,0,0,0,1,0,0,2.67,6,9,8,1,3,2,0,0,3
9/18/82,Jay Howell,At MIL,1,0,0,0,1,0,0,3.33,9,5,5,0,1,2,0,0,0
9/19/82,Shane Rawley,At MIL,1,0,0,0,1,0,0,4.67,7,5,5,0,1,2,0,0,0
09/21/1982 (1),Ron Guidry,Vs. CLE,1,0,0,0,0,0,0,7.67,11,5,4,0,2,6,0,0,0
09/21/1982 (2),Dave Righetti,Vs. CLE,1,1,0,1,0,0,0,9.00,6,2,2,0,3,7,0,0,1
9/22/82,Doyle Alexander,Vs. CLE,1,0,0,0,1,0,0,6.33,9,5,4,0,3,6,0,0,0
9/24/82,Jay Howell,At BOS,1,0,0,0,1,0,0,3.00,6,4,4,0,2,3,0,0,0
9/25/82,Shane Rawley,At BOS,1,1,0,1,0,0,0,9.00,9,2,2,0,3,6,0,0,0
9/26/82,Ron Guidry,At BOS,1,0,0,0,1,0,0,7.00,8,5,5,1,3,5,0,0,0
9/27/82,Dave Righetti,At BOS,1,0,0,1,0,0,0,7.00,8,3,2,0,3,7,0,0,0
9/28/82,Doyle Alexander,At CLE,1,0,0,1,0,0,0,7.00,5,3,1,0,0,0,0,0,0
9/29/82,Jay Howell,At CLE,1,0,0,1,0,0,0,5.00,9,4,3,0,1,4,0,0,0
9/30/82,Shane Rawley,At CLE,1,0,0,0,0,0,0,7.33,11,5,5,1,2,2,0,0,0
10/1/82,Ron Guidry,Vs. BOS,1,0,0,0,0,0,0,9.00,6,1,1,1,1,7,0,0,0
10/2/82,Dave Righetti,Vs. BOS,1,0,0,0,1,0,0,7.67,6,5,5,0,2,3,2,0,1
10/3/82,Doyle Alexander,Vs. BOS,1,0,0,0,0,0,0,5.33,9,3,3,2,0,2,0,0,0
4/5/83,Ron Guidry,At SEA,1,0,0,0,0,0,0,2.67,7,4,4,1,1,4,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/6/83,Bob Shirley,At SEA,1,0,0,0,1,0,0,2.67,5,4,4,1,2,0,0,0,0
4/7/83,Dave Righetti,At SEA,1,0,0,1,0,0,0,5.67,3,0,0,0,2,5,0,0,0
4/9/83,Doyle Alexander,At TOR,1,0,0,0,0,0,0,7.00,7,3,3,0,2,2,0,0,0
4/10/83,Shane Rawley,At TOR,1,1,0,1,0,0,1,9.00,7,0,0,0,2,7,0,0,0
4/12/83,Ron Guidry,Vs. DET,1,0,0,0,1,0,0,5.33,5,6,6,1,4,3,0,1,0
4/13/83,Jay Howell,Vs. DET,1,0,0,0,0,0,0,5.00,6,3,2,0,1,4,0,1,2
4/14/83,Dave Righetti,Vs. DET,1,0,0,1,0,0,0,6.67,7,3,3,0,1,7,0,0,1
4/15/83,Doyle Alexander,Vs. TOR,1,0,0,0,0,0,0,2.00,7,5,5,1,1,1,0,0,0
4/17/83,Shane Rawley,Vs. TOR,1,1,0,1,0,0,0,9.00,8,5,5,1,3,5,0,0,0
4/18/83,Ron Guidry,Vs. TOR,1,1,0,1,0,0,1,9.00,2,0,0,0,0,4,0,0,0
4/19/83,Jay Howell,At CHA,1,0,0,0,1,0,0,1.67,4,5,5,1,2,2,0,0,0
4/20/83,Dave Righetti,At CHA,1,0,0,1,0,0,0,8.00,2,2,2,0,2,5,0,0,0
4/22/83,Doyle Alexander,Vs. MIN,1,0,0,0,1,0,0,7.67,6,5,5,3,0,3,0,0,0
4/23/83,Shane Rawley,Vs. MIN,1,1,0,1,0,0,0,9.00,8,4,4,1,0,5,0,0,1
4/25/83,Ron Guidry,Vs. MIN,1,1,0,1,0,0,0,9.00,3,1,1,1,1,3,0,0,0
4/26/83,Dave Righetti,Vs. KCA,1,0,0,0,1,0,0,3.67,8,5,5,1,0,2,0,0,0
4/27/83,Bob Shirley,Vs. KCA,1,1,0,1,0,0,1,9.00,8,0,0,0,0,1,0,0,0
4/29/83,Shane Rawley,At TEX,1,0,0,0,1,0,0,4.67,8,7,7,1,2,6,0,0,0
4/30/83,Ron Guidry,At TEX,1,0,0,0,1,0,0,4.00,8,5,5,1,0,2,0,0,0
5/1/83,Dave Righetti,At TEX,1,0,0,1,0,0,0,6.00,7,4,3,0,2,6,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/2/83,Bob Shirley,At KCA,1,0,0,0,1,0,0,7.00,7,4,4,2,1,2,0,0,0
5/3/83,Doyle Alexander,At KCA,1,0,0,0,1,0,0,2.33,3,4,3,1,3,1,0,0,0
5/4/83,Shane Rawley,At KCA,1,1,0,1,0,0,0,9.00,9,1,1,0,0,8,0,0,1
5/6/83,Ron Guidry,At MIN,1,0,0,1,0,0,0,7.67,12,4,4,1,2,1,0,0,0
5/7/83,Dave Righetti,At MIN,1,0,0,0,0,0,0,5.00,6,5,3,0,2,1,0,0,0
5/8/83,Bob Shirley,At MIN,1,0,0,0,0,0,0,4.67,7,5,0,0,0,2,0,0,0
5/10/83,Shane Rawley,Vs. TEX,1,0,0,0,1,0,0,7.33,4,4,1,0,3,5,0,0,0
5/11/83,Ron Guidry,Vs. TEX,1,0,0,0,1,0,0,8.67,9,3,3,0,5,4,0,0,1
5/13/83,Dave Righetti,Vs. CHA,1,0,0,1,0,0,0,7.67,6,1,1,1,1,7,0,0,0
5/14/83,Bob Shirley,Vs. CHA,1,0,0,1,0,0,0,8.00,5,4,3,0,2,5,0,0,0
5/15/83,Shane Rawley,Vs. CHA,1,0,0,0,1,0,0,3.67,8,3,3,0,0,2,0,0,0
5/16/83,Ron Guidry,At DET,1,1,0,1,0,0,1,9.00,3,0,0,0,4,8,1,0,0
5/17/83,Jay Howell,At DET,1,0,0,0,0,0,0,5.67,1,1,1,0,3,4,1,0,0
5/18/83,Dave Righetti,At DET,1,0,0,1,0,0,0,8.33,9,4,4,1,1,4,0,0,0
5/20/83,Bob Shirley,At OAK,1,0,0,0,1,0,0,2.67,6,6,4,1,2,3,0,0,0
5/21/83,Shane Rawley,At OAK,1,0,0,1,0,0,0,8.67,6,0,0,0,2,3,0,0,0
5/22/83,Ron Guidry,At OAK,1,0,0,1,0,0,0,8.00,7,2,2,1,3,5,0,0,0
5/23/83,Dave Righetti,At CAL,1,1,0,0,1,0,0,8.00,8,3,3,0,3,4,0,0,0
5/24/83,Bob Shirley,At CAL,1,0,0,0,0,0,0,3.33,3,4,4,0,3,2,0,0,0
5/25/83,Shane Rawley,At CAL,1,0,0,0,1,0,0,5.67,9,7,6,2,4,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
5/27/83,Ron Guidry,Vs. OAK,1,0,0,1,0,0,0,7.33,5,2,2,1,3,8,0,0,0
5/28/83,Dave Righetti,Vs. OAK,1,1,0,1,0,0,0,9.00,7,2,2,0,1,8,0,0,1
5/29/83,Jay Howell,Vs. OAK,1,0,0,0,0,0,0,4.67,1,0,0,0,4,5,0,0,0
5/30/83,Doyle Alexander,Vs. OAK,1,0,0,0,0,0,0,4.33,6,4,4,1,0,3,0,0,0
5/31/83,Shane Rawley,Vs. CAL,1,0,0,0,0,0,0,6.00,5,3,3,0,2,1,0,0,0
6/1/83,Ron Guidry,Vs. CAL,1,1,0,1,0,0,1,9.00,5,0,0,0,3,5,0,0,0
6/2/83,Dave Righetti,Vs. CAL,1,0,0,0,0,0,0,5.33,6,5,5,1,2,3,0,0,0
6/3/83,Jay Howell,Vs. SEA,1,1,0,0,1,0,0,9.00,5,5,5,1,2,5,0,0,0
6/4/83,Bob Shirley,Vs. SEA,1,0,0,0,1,0,0,8.00,6,4,3,1,2,5,0,0,0
6/5/83,Shane Rawley,Vs. SEA,1,0,0,0,1,0,0,4.67,6,6,5,1,4,3,0,0,0
6/6/83,Ron Guidry,Vs. SEA,1,1,0,1,0,0,0,9.00,6,2,2,0,2,7,0,0,0
6/7/83,Dave Righetti,Vs. CLE,1,0,0,0,0,0,0,8.33,4,1,1,0,3,3,0,0,0
6/8/83,Jay Howell,Vs. CLE,1,0,0,0,0,0,0,8.00,7,4,4,0,2,1,0,0,0
6/10/83,Shane Rawley,At MIL,1,1,0,1,0,0,0,9.00,6,1,1,0,1,2,0,0,1
6/11/83,Ron Guidry,At MIL,1,0,0,0,1,0,0,6.00,7,6,5,0,0,3,0,0,1
6/12/83,Dave Righetti,At MIL,1,0,0,0,0,0,0,5.33,9,5,5,0,2,3,0,0,1
6/13/83,Jay Howell,At CLE,1,0,0,0,1,0,0,5.33,10,6,5,0,4,0,0,0,0
6/14/83,Bob Shirley,At CLE,1,0,0,0,1,0,0,5.00,6,8,8,1,3,0,0,0,0
6/15/83,Shane Rawley,At CLE,1,1,0,1,0,0,0,9.00,9,5,5,1,5,2,0,0,0
6/16/83,Ron Guidry,At CLE,1,1,0,1,0,0,0,9.00,6,1,1,0,2,3,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
6/17/83,Dave Righetti,Vs. MIL,1,0,0,1,0,0,0,8.33,11,2,2,2,4,7,0,0,0
6/18/83,Jay Howell,Vs. MIL,1,0,0,0,0,0,0,8.33,8,4,3,0,2,6,1,0,0
6/19/83,Matt Keough,Vs. MIL,1,0,0,1,0,0,0,5.33,5,3,3,0,1,1,0,0,0
6/21/83,Shane Rawley,At BAL,1,0,0,0,1,0,0,7.33,8,5,5,2,2,1,1,0,0
6/22/83,Ron Guidry,At BAL,1,1,0,1,0,0,0,9.00,8,2,2,0,2,5,0,0,1
6/24/83,Dave Righetti,At BOS,1,0,0,0,1,0,0,5.33,7,5,4,0,2,4,0,0,0
6/25/83,Jay Howell,At BOS,1,0,0,1,0,0,0,7.33,6,1,1,0,3,5,0,0,0
6/26/83,Matt Keough,At BOS,1,0,0,0,1,0,0,3.67,5,4,2,1,1,1,1,0,0
6/27/83,Shane Rawley,Vs. BAL,1,0,0,0,0,0,0,8.33,10,3,3,2,2,3,0,0,0
6/29/83,Dave Righetti,Vs. BAL,1,1,0,1,0,0,1,9.00,5,0,0,0,0,8,0,0,0
6/30/83,Ray Fontenot,Vs. BAL,1,0,0,0,0,0,0,5.67,4,1,1,0,1,0,0,0,0
7/1/83,Jay Howell,Vs. BOS,1,0,0,0,0,0,0,2.33,7,5,5,2,2,3,0,0,0
7/2/83,Matt Keough,Vs. BOS,1,0,0,0,1,0,0,3.67,7,6,6,2,2,2,1,0,0
7/3/83,Shane Rawley,Vs. BOS,1,0,0,0,1,0,0,8.67,11,7,7,2,5,6,0,0,0
7/4/83,Dave Righetti,Vs. BOS,1,1,0,1,0,0,1,9.00,0,0,0,0,4,9,0,0,0
7/8/83,Shane Rawley,At KCA,1,1,0,1,0,0,0,9.00,10,2,2,0,0,4,0,0,0
7/9/83,Dave Righetti,At KCA,1,0,0,0,0,0,0,10.33,7,2,2,1,2,7,0,0,0
7/10/83,Ray Fontenot,At KCA,1,0,0,1,0,0,0,6.33,5,3,1,0,1,1,0,0,0
7/11/83,Jay Howell,At MIN,1,1,0,0,1,0,0,8.00,8,4,4,1,0,4,0,0,0
7/12/83,Matt Keough,At MIN,1,0,0,0,0,0,0,6.33,3,3,0,0,3,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
7/13/83,Ron Guidry,At MIN,1,0,0,0,1,0,0,7.00,13,6,6,0,1,3,0,1,0
7/14/83,Shane Rawley,Vs. TEX,1,0,0,0,1,0,0,2.33,5,5,4,1,0,3,0,0,0
7/15/83,Dave Righetti,Vs. TEX,1,0,0,1,0,0,0,6.00,10,5,4,1,2,4,0,0,1
7/16/83,Ray Fontenot,Vs. TEX,1,0,0,1,0,0,0,7.00,5,1,1,0,1,5,0,0,0
7/17/83,Matt Keough,Vs. TEX,1,0,0,0,0,0,0,4.00,3,4,1,1,4,4,0,0,1
7/18/83,Ron Guidry,Vs. MIN,1,1,0,1,0,0,0,9.00,8,2,2,0,2,4,0,0,0
7/19/83,Shane Rawley,Vs. MIN,1,1,0,1,0,0,1,9.00,6,0,0,0,3,6,0,0,0
7/20/83,Dave Righetti,Vs. MIN,1,0,0,0,0,0,0,7.67,7,4,3,1,1,7,0,0,1
07/22/1983 (1),Ray Fontenot,Vs. KCA,1,0,0,0,0,0,0,4.33,9,5,5,0,1,0,0,0,0
07/22/1983 (2),Matt Keough,Vs. KCA,1,0,0,0,0,0,0,6.00,3,1,1,0,1,2,0,0,0
7/23/83,Ron Guidry,Vs. KCA,1,1,0,1,0,0,0,9.00,5,1,1,1,0,8,0,0,0
7/24/83,Shane Rawley,Vs. KCA,1,0,0,0,0,0,0,5.33,10,3,3,0,2,2,0,0,0
7/25/83,Dave Righetti,At TEX,1,0,0,0,0,0,0,7.33,4,4,2,0,3,7,0,0,0
7/26/83,Ray Fontenot,At TEX,1,1,0,1,0,0,1,9.00,6,0,0,0,3,1,0,0,0
7/27/83,Matt Keough,At TEX,1,0,0,1,0,0,0,7.33,7,3,3,1,1,4,0,0,0
7/29/83,Ron Guidry,At CHA,1,1,0,0,1,0,0,8.00,11,7,5,2,1,9,0,0,1
7/30/83,Shane Rawley,At CHA,1,0,0,0,1,0,0,4.33,7,3,3,0,3,6,0,1,0
7/31/83,Dave Righetti,At CHA,1,0,0,0,0,0,0,6.00,9,5,5,0,3,5,1,0,1
8/1/83,Ray Fontenot,At CHA,1,1,0,0,1,0,0,8.00,6,4,4,2,2,3,0,0,0
08/02/1983 (1),Matt Keough,At TOR,1,0,0,0,0,0,0,5.00,6,6,4,3,1,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
08/02/1983 (2),Bob Shirley,At TOR,1,0,0,0,1,0,0,2.00,5,4,4,0,1,1,0,0,0
8/3/83,Ron Guidry,At TOR,1,1,0,0,1,0,0,8.00,14,6,6,1,0,7,0,0,0
8/4/83,Shane Rawley,At TOR,1,1,0,1,0,0,0,9.00,7,1,1,0,2,3,0,0,0
8/5/83,Dave Righetti,Vs. DET,1,1,0,1,0,0,0,9.00,7,3,3,1,1,3,0,0,1
8/6/83,Ray Fontenot,Vs. DET,1,1,0,1,0,0,0,9.00,9,3,2,0,1,3,1,0,0
8/7/83,Matt Keough,Vs. DET,1,0,0,0,1,0,0,2.00,4,4,4,1,1,0,0,0,0
08/08/1983 (1),Ron Guidry,Vs. TOR,1,1,0,1,0,0,0,9.00,8,3,3,2,3,3,0,0,0
08/08/1983 (2),Bob Shirley,Vs. TOR,1,0,0,1,0,0,0,6.00,9,3,3,0,2,3,0,0,0
8/9/83,Shane Rawley,Vs. TOR,1,0,0,0,1,0,0,2.67,6,5,5,1,3,2,0,0,0
8/10/83,Dave Righetti,Vs. TOR,1,0,0,1,0,0,0,7.00,9,3,3,0,2,7,0,0,0
8/11/83,Ray Fontenot,At DET,1,0,0,0,0,0,0,3.67,8,5,4,0,1,1,0,0,0
8/12/83,Matt Keough,At DET,1,0,0,0,0,0,0,6.00,7,5,5,3,3,5,0,0,0
8/13/83,Ron Guidry,At DET,1,1,0,0,1,0,0,8.00,10,6,6,2,1,4,0,0,0
8/14/83,Shane Rawley,At DET,1,0,0,1,0,0,0,8.00,7,1,1,1,2,4,0,0,0
8/15/83,Dave Righetti,Vs. CHA,1,1,0,0,1,0,0,9.00,5,1,1,0,5,11,0,1,0
8/16/83,Ray Fontenot,Vs. CHA,1,0,0,0,1,0,0,5.33,8,3,3,0,1,1,0,0,0
8/17/83,Bob Shirley,Vs. CHA,1,0,0,0,0,0,0,4.67,3,2,2,1,2,2,0,0,0
8/19/83,Ron Guidry,Vs. CAL,1,1,0,1,0,0,0,9.00,9,6,6,2,3,2,0,0,0
8/20/83,Shane Rawley,Vs. CAL,1,1,0,1,0,0,0,9.00,8,2,0,0,2,4,0,0,1
8/21/83,Dave Righetti,Vs. CAL,1,0,0,0,0,0,0,8.00,3,1,1,0,4,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
8/22/83,Ray Fontenot,Vs. OAK,1,0,0,0,0,0,0,8.00,7,2,2,0,3,4,0,0,0
8/23/83,Matt Keough,Vs. OAK,1,0,0,0,1,0,0,0.33,1,1,1,0,1,0,0,0,0
8/24/83,Ron Guidry,Vs. SEA,1,1,0,1,0,0,0,9.00,9,3,3,1,2,9,0,0,0
8/25/83,Shane Rawley,Vs. SEA,1,1,0,1,0,0,0,9.00,7,4,2,0,5,3,0,0,1
8/26/83,Dave Righetti,At CAL,1,0,0,1,0,0,0,8.33,5,2,2,1,4,6,0,0,1
8/27/83,Ray Fontenot,At CAL,1,0,0,0,0,0,0,5.00,8,2,2,1,0,1,0,0,0
8/28/83,John Montefusco,At CAL,1,0,0,1,0,0,0,6.00,6,2,2,2,1,5,0,0,0
8/30/83,Ron Guidry,At OAK,1,1,0,1,0,0,0,9.00,12,5,5,1,3,9,0,0,0
8/31/83,Shane Rawley,At OAK,1,0,0,1,0,0,0,7.00,7,4,4,1,4,2,0,0,0
9/1/83,Dave Righetti,At OAK,1,1,0,0,1,0,0,8.00,4,2,2,0,5,10,0,0,1
9/2/83,Ray Fontenot,At SEA,1,0,0,1,0,0,0,7.00,8,3,2,0,1,2,0,0,0
9/3/83,John Montefusco,At SEA,1,0,0,1,0,0,0,6.00,7,3,3,0,2,1,0,0,0
9/4/83,Ron Guidry,At SEA,1,0,0,1,0,0,0,8.67,8,3,3,2,0,6,0,0,0
9/5/83,Shane Rawley,At MIL,1,1,0,0,1,0,0,8.00,7,3,3,1,0,3,1,0,0
9/6/83,Dave Righetti,At MIL,1,0,0,0,1,0,0,7.67,8,6,3,1,0,4,1,0,1
9/7/83,Ray Fontenot,At MIL,1,0,0,1,0,0,0,7.00,7,4,4,0,4,1,0,0,0
9/8/83,Bob Shirley,At MIL,1,0,0,1,0,0,0,5.00,4,2,2,0,4,0,0,0,0
9/9/83,Ron Guidry,Vs. BAL,1,1,0,1,0,0,0,9.00,7,3,3,1,2,5,1,0,0
09/10/1983 (1),Shane Rawley,Vs. BAL,1,0,0,0,1,0,0,8.33,6,3,2,0,3,6,1,0,0
09/10/1983 (2),John Montefusco,Vs. BAL,1,0,0,0,0,0,0,5.00,3,1,1,0,2,1,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
9/11/83,Dave Righetti,Vs. BAL,1,0,0,0,1,0,0,1.67,6,5,5,0,1,3,0,0,0
9/12/83,Ray Fontenot,Vs. MIL,1,0,0,1,0,0,0,6.00,3,0,0,0,2,3,0,0,0
9/13/83,Bob Shirley,Vs. MIL,1,0,0,0,0,0,0,7.67,7,1,1,0,2,3,0,1,1
9/14/83,Ron Guidry,Vs. MIL,1,1,0,1,0,0,0,9.00,5,1,1,0,2,5,0,0,0
9/17/83,Shane Rawley,At CLE,1,0,0,0,0,0,0,5.00,7,5,5,0,4,4,0,0,0
09/18/1983 (1),Dave Righetti,At CLE,1,0,0,0,1,0,0,2.33,5,6,4,0,2,4,0,0,0
09/18/1983 (2),Ray Fontenot,At CLE,1,0,0,1,0,0,0,6.00,8,5,5,0,3,1,0,0,0
9/19/83,Ron Guidry,At BOS,1,1,0,0,1,0,0,8.00,8,5,5,3,4,4,0,0,0
9/20/83,John Montefusco,At BOS,1,0,0,1,0,0,0,6.33,8,2,2,0,2,2,1,0,0
9/21/83,Bob Shirley,At BOS,1,0,0,0,1,0,0,6.67,7,2,2,0,2,3,0,0,0
9/23/83,Shane Rawley,Vs. CLE,1,0,0,0,0,0,0,7.00,9,4,4,0,6,6,0,0,0
9/24/83,Ron Guidry,Vs. CLE,1,1,0,1,0,0,0,9.00,5,1,1,0,3,8,0,0,0
9/25/83,John Montefusco,Vs. CLE,1,0,0,1,0,0,0,7.67,7,2,2,1,1,5,0,0,0
9/26/83,Bob Shirley,Vs. CLE,1,0,0,0,1,0,0,2.67,5,2,2,0,3,3,0,0,0
9/27/83,Matt Keough,Vs. BOS,1,0,0,1,0,0,0,6.00,8,2,2,0,1,5,0,0,0
9/28/83,Shane Rawley,Vs. BOS,1,1,0,0,1,0,0,9.00,9,3,3,0,2,3,0,0,0
9/29/83,Ron Guidry,Vs. BOS,1,1,0,1,0,0,0,9.00,7,3,2,1,1,5,0,0,0
09/30/1983 (1),John Montefusco,At BAL,1,0,0,1,0,0,0,7.00,8,4,4,0,2,1,0,0,0
09/30/1983 (2),Jay Howell,At BAL,1,0,0,0,1,0,0,4.67,5,3,2,1,2,8,0,0,0
10/1/83,Bob Shirley,At BAL,1,0,0,0,0,0,0,5.00,7,4,4,0,0,5,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
10/2/83,Shane Rawley,At BAL,1,0,0,0,1,0,0,7.00,6,2,2,1,0,1,0,0,0
4/3/84,Ron Guidry,At KCA,1,0,0,0,1,0,0,5.00,8,4,3,1,0,1,0,0,0
4/4/84,Phil Niekro,At KCA,1,0,0,1,0,0,0,6.33,9,3,3,0,3,4,0,0,0
4/5/84,Shane Rawley,At KCA,1,0,0,0,1,0,0,1.33,4,7,5,0,1,0,0,0,0
4/6/84,John Montefusco,At TEX,1,0,0,0,0,0,0,6.67,6,6,4,2,4,2,0,0,0
4/7/84,Ray Fontenot,At TEX,1,0,0,0,1,0,0,4.33,9,7,6,1,2,1,0,0,0
4/8/84,Ron Guidry,At TEX,1,0,0,0,0,0,0,7.00,6,3,3,2,2,4,0,0,0
4/10/84,Phil Niekro,Vs. MIN,1,0,0,1,0,0,0,6.33,5,0,0,0,1,2,0,0,0
4/12/84,Ray Fontenot,Vs. MIN,1,0,0,0,1,0,0,7.00,7,3,3,0,2,2,0,0,0
4/13/84,John Montefusco,Vs. CHA,1,0,0,0,1,0,0,1.00,3,4,4,1,1,0,0,0,0
4/15/84,Ron Guidry,Vs. CHA,1,0,0,0,0,0,0,8.00,6,1,1,0,4,6,0,0,1
4/18/84,Phil Niekro,At CLE,1,0,0,1,0,0,0,6.00,5,0,0,0,2,6,0,0,0
4/20/84,Ron Guidry,Vs. TEX,1,1,0,1,0,0,0,9.00,5,1,1,1,0,7,0,0,0
4/21/84,Ray Fontenot,Vs. TEX,1,0,0,0,1,0,0,7.00,6,1,0,0,3,1,0,0,1
4/22/84,Shane Rawley,Vs. TEX,1,0,0,0,0,0,0,7.00,2,0,0,0,2,8,0,0,0
4/24/84,Phil Niekro,Vs. KCA,1,1,0,1,0,0,1,9.00,8,0,0,0,1,8,0,0,0
4/25/84,Ron Guidry,At MIN,1,0,0,0,0,0,0,6.33,7,5,5,2,4,5,0,0,0
4/26/84,Ray Fontenot,At MIN,1,0,0,0,0,0,0,5.33,5,1,1,0,1,2,0,0,0
4/27/84,Shane Rawley,Vs. MIL,1,0,0,0,1,0,0,2.00,4,5,4,0,2,0,0,0,0
4/28/84,John Montefusco,Vs. MIL,1,0,0,0,1,0,0,2.00,1,1,0,0,0,0,0,0,0
Game Date,Pitcher,Opponent,GS,CG,GF,W,L,Sv,Sho,IP,H,R,ER,HR,BB,K,HBP,BK,WP
4/29/84,Phil Niekro,Vs. MIL,1,0,0,0,0,0,0,10.00,8,2,2,0,2,7,0,0,0
4/30/84,Ron Guidry,At CHA,1,0,0,0,1,0,0,6.00,7,5,4,1,5,1,0,0,0
5/1/84,Ray Fontenot,At CHA,1,0,0,0,1,0,0,4.00,8,6,4,0,1,1,0,0,0
5/2/84,Jose Rijo,At CHA,1,0,0,0,1,0,0,6.00,7,3,3,0,3,6,1,1,0
5/4/84,Phil Niekro,At MIL,1,1,0,0,1,0,0,8.00,7,1,0,0,3,6,1,0,1
5/5/84,Ron Guidry,At MIL,1,0,0,0,0,0,0,6.00,5,0,0,0,0,3,0,0,0
5/6/84,Ray Fontenot,At MIL,1,0,0,0,0,0,0,5.33,10,4,4,0,1,4,0,0,0
5/7/84,Shane Rawley,Vs. CLE,1,0,0,1,0,0,0,5.00,1,0,0,0,5,4,0,0,0
5/9/84,Phil Niekro,Vs. CLE,1,0,0,1,0,0,0,7.00,8,4,1,0,3,4,0,0,0
5/10/84,Ron Guidry,Vs. CLE,1,0,0,0,0,0,0,5.33,9,5,5,0,2,1,0,0,0
5/11/84,Ray Fontenot,Vs. SEA,1,0,0,0,0,0,0,7.00,7,2,2,0,3,2,0,0,0
5/12/84,Shane Rawley,Vs. SEA,1,0,0,0,1,0,0,6.67,6,4,4,0,4,4,0,0,1
5/13/84,Bob Shirley,Vs. SEA,1,0,0,1,0,0,0,5.00,5,0,0,0,5,1,0,0,0
5/14/84,Phil Niekro,Vs. OAK,1,0,0,1,0,0,0,8.00,4,1,1,1,2,4,0,0,0
5/15/84,Ron Guidry,Vs. OAK,1,0,0,1,0,0,0,7.67,11,6,5,0,0,5,0,0,0
5/16/84,Ray Fontenot,Vs. OAK,1,0,0,0,0,0,0,3.67,5,4,4,0,5,5,0,0,0
5/18/84,Shane Rawley,Vs. CAL,1,0,0,0,0,0,0,3.33,4,3,3,0,2,1,0,0,1
